# timestamp x y z qx qy qz qw
1726035706.412686 11.132113 17.161726 0.001211 0.000000 0.000000 0.527154 0.849770
1726035706.512704 11.137666 17.173436 0.003726 0.000000 0.000000 0.527262 0.849703
1726035706.612688 11.144340 17.187348 0.003209 0.000000 0.000000 0.527585 0.849502
1726035706.712655 11.151366 17.201191 0.004572 0.000000 0.000000 0.527424 0.849602
1726035706.812760 11.157350 17.211996 0.000651 0.000000 0.000000 0.527542 0.849529
1726035706.912799 11.163703 17.226320 -0.000919 0.000000 0.000000 0.527752 0.849398
1726035707.012570 11.169448 17.240197 0.000941 0.000000 0.000000 0.527802 0.849367
1726035707.112713 11.175478 17.251475 0.000881 0.000000 0.000000 0.528041 0.849219
1726035707.212577 11.182890 17.265424 0.001621 0.000000 0.000000 0.527982 0.849256
1726035707.312653 11.188883 17.277934 0.002909 0.000000 0.000000 0.527828 0.849351
1726035707.412609 11.195062 17.287595 0.001479 0.000000 0.000000 0.527921 0.849294
1726035707.512663 11.200494 17.303379 0.000619 0.000000 0.000000 0.527979 0.849257
1726035707.612629 11.206867 17.314705 -0.000784 0.000000 0.000000 0.528074 0.849198
1726035707.712664 11.213192 17.328777 0.000572 0.000000 0.000000 0.528928 0.848667
1726035707.812647 11.218643 17.340957 -0.003876 0.000000 0.000000 0.528775 0.848762
1726035707.912536 11.226644 17.355582 0.002065 0.000000 0.000000 0.528913 0.848676
1726035708.012661 11.233073 17.367875 -0.001272 0.000000 0.000000 0.529342 0.848408
1726035708.112631 11.239316 17.382584 0.000219 0.000000 0.000000 0.529288 0.848442
1726035708.212599 11.245501 17.395374 0.001688 0.000000 0.000000 0.529681 0.848197
1726035708.312580 11.252404 17.408339 0.001051 0.000000 0.000000 0.530114 0.847926
1726035708.412528 11.257732 17.419797 -0.003825 0.000000 0.000000 0.530339 0.847786
1726035708.512650 11.264405 17.434019 -0.000692 0.000000 0.000000 0.530233 0.847852
1726035708.612522 11.270363 17.445910 -0.001513 0.000000 0.000000 0.530885 0.847444
1726035708.712536 11.276648 17.459835 -0.002971 0.000000 0.000000 0.531009 0.847366
1726035708.812615 11.286976 17.474264 -0.000110 0.000000 0.000000 0.530357 0.847775
1726035708.912612 11.291725 17.487043 -0.003062 0.000000 0.000000 0.530723 0.847546
1726035709.012607 11.299122 17.502141 -0.003395 0.000000 0.000000 0.530390 0.847754
1726035709.112554 11.304797 17.515806 -0.002040 0.000000 0.000000 0.530163 0.847896
1726035709.212504 11.311833 17.526841 -0.001392 0.000000 0.000000 0.530594 0.847626
1726035709.312575 11.316664 17.540065 -0.004087 0.000000 0.000000 0.530166 0.847894
1726035709.412585 11.324112 17.552936 -0.006540 0.000000 0.000000 0.530131 0.847916
1726035709.512557 11.331023 17.566789 -0.004399 0.000000 0.000000 0.530626 0.847606
1726035709.612417 11.336889 17.581249 -0.001905 0.000000 0.000000 0.530556 0.847650
1726035709.712549 11.344045 17.593775 -0.003950 0.000000 0.000000 0.530106 0.847931
1726035709.812476 11.350965 17.607363 -0.003098 0.000000 0.000000 0.530412 0.847740
1726035709.912455 11.356879 17.623465 -0.006161 0.000000 0.000000 0.530579 0.847636
1726035710.012402 11.364827 17.637912 -0.001012 0.000000 0.000000 0.529888 0.848067
1726035710.112418 11.370543 17.649452 -0.002550 0.000000 0.000000 0.530064 0.847958
1726035710.212373 11.376946 17.662415 -0.005648 0.000000 0.000000 0.530106 0.847932
1726035710.312410 11.383556 17.674604 -0.002864 0.000000 0.000000 0.529423 0.848358
1726035710.412444 11.390440 17.686552 -0.005578 0.000000 0.000000 0.529549 0.848280
1726035710.512458 11.397160 17.699499 -0.001239 0.000000 0.000000 0.529682 0.848196
1726035710.612355 11.403108 17.712810 -0.004789 0.000000 0.000000 0.530006 0.847994
1726035710.712465 11.408849 17.724950 -0.003803 0.000000 0.000000 0.530373 0.847765
1726035710.812344 11.415972 17.740662 -0.002636 0.000000 0.000000 0.528713 0.848801
1726035710.912300 11.421476 17.751351 -0.005056 0.000000 0.000000 0.528076 0.849197
1726035711.012435 11.426835 17.763463 -0.001471 0.000000 0.000000 0.528744 0.848781
1726035711.112464 11.433718 17.776260 -0.001241 0.000000 0.000000 0.529432 0.848352
1726035711.212419 11.440010 17.789435 -0.004184 0.000000 0.000000 0.528916 0.848674
1726035711.312440 11.447224 17.802620 -0.005227 0.000000 0.000000 0.529172 0.848515
1726035711.412325 11.455481 17.817892 -0.001603 0.000000 0.000000 0.528566 0.848892
1726035711.512337 11.459991 17.830981 -0.003239 0.000000 0.000000 0.528119 0.849170
1726035711.612405 11.467440 17.843810 -0.004355 0.000000 0.000000 0.528506 0.848929
1726035711.712403 11.475339 17.855498 -0.002653 0.000000 0.000000 0.528673 0.848826
1726035711.812320 11.481517 17.871015 -0.003449 0.000000 0.000000 0.528578 0.848885
1726035711.912496 11.485141 17.883900 -0.003700 0.000000 0.000000 0.528367 0.849016
1726035712.012285 11.493109 17.897204 -0.004649 0.000000 0.000000 0.528326 0.849042
1726035712.112355 11.498829 17.914473 -0.003126 0.000000 0.000000 0.528004 0.849242
1726035712.212347 11.505423 17.928474 -0.001826 0.000000 0.000000 0.527806 0.849365
1726035712.312360 11.508969 17.943555 -0.003093 0.000000 0.000000 0.527751 0.849399
1726035712.412286 11.515603 17.954163 -0.001317 0.000000 0.000000 0.527826 0.849353
1726035712.512262 11.522091 17.966255 -0.004989 0.000000 0.000000 0.528223 0.849106
1726035712.612272 11.528571 17.979486 0.000783 0.000000 0.000000 0.528504 0.848931
1726035712.712405 11.534674 17.994275 -0.002271 0.000000 0.000000 0.528042 0.849219
1726035712.812339 11.540798 18.007533 0.001273 0.000000 0.000000 0.527582 0.849504
1726035712.912348 11.549440 18.019089 0.002388 0.000000 0.000000 0.527609 0.849488
1726035713.012261 11.555687 18.033507 0.003157 0.000000 0.000000 0.528006 0.849241
1726035713.112316 11.564335 18.045415 0.000104 0.000000 0.000000 0.527904 0.849304
1726035713.212211 11.569316 18.058314 -0.001265 0.000000 0.000000 0.527722 0.849417
1726035713.312286 11.577208 18.069127 0.003181 0.000000 0.000000 0.527917 0.849296
1726035713.412276 11.581566 18.081800 -0.002186 0.000000 0.000000 0.527788 0.849376
1726035713.512271 11.588062 18.095025 -0.000263 0.000000 0.000000 0.528334 0.849037
1726035713.612222 11.594029 18.109316 0.001121 0.000000 0.000000 0.529702 0.848184
1726035713.712297 11.598470 18.122078 0.000847 0.000000 0.000000 0.530584 0.847632
1726035713.812244 11.605762 18.133019 0.001423 0.000000 0.000000 0.531120 0.847297
1726035713.912123 11.610755 18.144059 -0.002671 0.000000 0.000000 0.532634 0.846346
1726035714.012200 11.617093 18.154875 0.002075 0.000000 0.000000 0.533855 0.845576
1726035714.112258 11.621922 18.167577 -0.000577 0.000000 0.000000 0.535037 0.844829
1726035714.212110 11.629420 18.181024 0.001106 0.000000 0.000000 0.536321 0.844014
1726035714.312130 11.633813 18.194967 -0.000635 0.000000 0.000000 0.537070 0.843538
1726035714.412278 11.640083 18.206885 0.002465 0.000000 0.000000 0.538131 0.842861
1726035714.512189 11.642138 18.220075 0.001035 0.000000 0.000000 0.538418 0.842678
1726035714.612149 11.650767 18.233425 0.000245 0.000000 0.000000 0.538706 0.842494
1726035714.712269 11.656131 18.248041 0.002564 0.000000 0.000000 0.539043 0.842279
1726035714.812156 11.662060 18.261877 0.003089 0.000000 0.000000 0.539098 0.842243
1726035714.912231 11.669327 18.273597 0.002593 0.000000 0.000000 0.538959 0.842332
1726035715.012110 11.675331 18.285031 0.002369 0.000000 0.000000 0.539214 0.842169
1726035715.112154 11.681755 18.296752 0.003293 0.000000 0.000000 0.539810 0.841787
1726035715.212090 11.685809 18.308387 0.006076 0.000000 0.000000 0.539000 0.842306
1726035715.312164 11.692093 18.321768 0.004810 0.000000 0.000000 0.539449 0.842018
1726035715.412079 11.696899 18.334645 0.002737 0.000000 0.000000 0.540375 0.841424
1726035715.512158 11.703612 18.347621 0.001996 0.000000 0.000000 0.541277 0.840844
1726035715.612083 11.706298 18.362715 0.004204 0.000000 0.000000 0.542719 0.839915
1726035715.712170 11.713539 18.376056 0.001025 0.000000 0.000000 0.544411 0.838818
1726035715.812020 11.717655 18.386614 0.003391 0.000000 0.000000 0.545781 0.837928
1726035715.912021 11.723975 18.400006 0.004724 0.000000 0.000000 0.547041 0.837106
1726035716.012068 11.728368 18.413257 0.004240 0.000000 0.000000 0.548206 0.836343
1726035716.112078 11.734368 18.425932 0.000313 0.000000 0.000000 0.549294 0.835629
1726035716.212056 11.739966 18.439080 0.004393 0.000000 0.000000 0.549660 0.835389
1726035716.312058 11.743940 18.452099 0.001408 0.000000 0.000000 0.549672 0.835381
1726035716.412143 11.748297 18.466988 0.003229 0.000000 0.000000 0.550313 0.834958
1726035716.512050 11.754437 18.476779 -0.000263 0.000000 0.000000 0.550447 0.834870
1726035716.612143 11.759710 18.488245 -0.000596 0.000000 0.000000 0.550557 0.834798
1726035716.712035 11.765162 18.501989 0.001000 0.000000 0.000000 0.551313 0.834299
1726035716.812083 11.771744 18.517823 0.000026 0.000000 0.000000 0.551873 0.833928
1726035716.912019 11.776836 18.530660 0.001052 0.000000 0.000000 0.551999 0.833845
1726035717.012118 11.781591 18.543271 -0.002662 0.000000 0.000000 0.552515 0.833503
1726035717.112043 11.789036 18.557902 -0.000260 0.000000 0.000000 0.552906 0.833244
1726035717.212043 11.793265 18.571073 -0.000844 0.000000 0.000000 0.552594 0.833451
1726035717.312088 11.800754 18.584366 -0.004461 0.000000 0.000000 0.553325 0.832966
1726035717.412101 11.805911 18.596045 -0.003405 0.000000 0.000000 0.553839 0.832624
1726035717.511967 11.812922 18.610610 -0.001384 0.000000 0.000000 0.553868 0.832604
1726035717.611961 11.819479 18.622654 -0.003548 0.000000 0.000000 0.554498 0.832185
1726035717.712014 11.822779 18.636782 -0.003975 0.000000 0.000000 0.554757 0.832012
1726035717.811980 11.826845 18.650000 -0.002085 0.000000 0.000000 0.554560 0.832144
1726035717.912049 11.829878 18.658150 -0.004604 0.000000 0.000000 0.555090 0.831791
1726035718.012008 11.835916 18.670559 -0.002904 0.000000 0.000000 0.555792 0.831322
1726035718.112012 11.840671 18.682947 -0.002954 0.000000 0.000000 0.556194 0.831052
1726035718.211919 11.846298 18.696782 -0.003893 0.000000 0.000000 0.558163 0.829731
1726035718.311987 11.851473 18.710998 -0.000543 0.000000 0.000000 0.559185 0.829043
1726035718.411963 11.857324 18.724324 -0.003576 0.000000 0.000000 0.560257 0.828319
1726035718.511994 11.862072 18.737574 -0.005068 0.000000 0.000000 0.561482 0.827489
1726035718.611896 11.866782 18.749625 -0.002785 0.000000 0.000000 0.562456 0.826827
1726035718.711878 11.872462 18.763279 -0.005626 0.000000 0.000000 0.563269 0.826274
1726035718.811957 11.877134 18.778764 -0.000873 0.000000 0.000000 0.563993 0.825779
1726035718.911859 11.883870 18.792310 -0.003560 0.000000 0.000000 0.564096 0.825709
1726035719.011971 11.887677 18.804393 -0.001883 0.000000 0.000000 0.564644 0.825335
1726035719.111965 11.893584 18.818535 -0.002834 0.000000 0.000000 0.565751 0.824576
1726035719.211849 11.899212 18.831909 -0.002941 0.000000 0.000000 0.565722 0.824596
1726035719.311928 11.903661 18.845663 -0.002023 0.000000 0.000000 0.565764 0.824568
1726035719.411875 11.909313 18.859478 -0.002126 0.000000 0.000000 0.566271 0.824219
1726035719.511883 11.915478 18.873596 -0.003175 0.000000 0.000000 0.566637 0.823967
1726035719.611896 11.919960 18.885536 -0.003443 0.000000 0.000000 0.566987 0.823727
1726035719.711827 11.924708 18.899779 -0.004160 0.000000 0.000000 0.567588 0.823313
1726035719.811792 11.930223 18.912421 -0.004208 0.000000 0.000000 0.567225 0.823563
1726035719.911907 11.935338 18.925737 -0.004076 0.000000 0.000000 0.567378 0.823457
1726035720.011910 11.942944 18.939298 0.000230 0.000000 0.000000 0.567576 0.823321
1726035720.111835 11.946254 18.954327 -0.000672 0.000000 0.000000 0.567323 0.823496
1726035720.211845 11.952129 18.965463 -0.000681 0.000000 0.000000 0.568205 0.822887
1726035720.311874 11.956950 18.981250 0.000030 0.000000 0.000000 0.568641 0.822586
1726035720.411792 11.961739 18.993805 -0.002014 0.000000 0.000000 0.568266 0.822845
1726035720.511760 11.966002 19.006657 0.000088 0.000000 0.000000 0.568565 0.822639
1726035720.611874 11.971073 19.020847 -0.001575 0.000000 0.000000 0.568828 0.822457
1726035720.711836 11.976527 19.034411 0.001843 0.000000 0.000000 0.568558 0.822643
1726035720.811747 11.983226 19.047052 -0.000604 0.000000 0.000000 0.568906 0.822402
1726035720.911871 11.987277 19.059039 -0.002179 0.000000 0.000000 0.569304 0.822127
1726035721.011643 11.991965 19.074737 0.001437 0.000000 0.000000 0.569048 0.822304
1726035721.111775 11.996897 19.088204 0.001633 0.000000 0.000000 0.569235 0.822175
1726035721.211790 12.004085 19.099675 0.000784 0.000000 0.000000 0.569267 0.822153
1726035721.311792 12.009239 19.114417 0.001022 0.000000 0.000000 0.569220 0.822185
1726035721.411659 12.015060 19.127080 0.000369 0.000000 0.000000 0.569556 0.821953
1726035721.511730 12.019851 19.141654 0.001096 0.000000 0.000000 0.569720 0.821839
1726035721.611747 12.025000 19.154897 0.002268 0.000000 0.000000 0.569177 0.822215
1726035721.711775 12.030090 19.167931 0.005378 0.000000 0.000000 0.569097 0.822270
1726035721.811706 12.035789 19.181550 0.000620 0.000000 0.000000 0.569336 0.822105
1726035721.911775 12.040320 19.195216 0.002759 0.000000 0.000000 0.569219 0.822186
1726035722.011833 12.046220 19.209228 0.004865 0.000000 0.000000 0.569313 0.822121
1726035722.111760 12.051980 19.224142 0.003160 0.000000 0.000000 0.569943 0.821685
1726035722.211666 12.057135 19.235853 0.005116 0.000000 0.000000 0.569721 0.821838
1726035722.311709 12.063671 19.249997 0.000852 0.000000 0.000000 0.570064 0.821600
1726035722.411739 12.067917 19.264711 0.005064 0.000000 0.000000 0.570204 0.821503
1726035722.511651 12.075217 19.278731 0.005208 0.000000 0.000000 0.569830 0.821762
1726035722.611706 12.079679 19.294504 0.006043 0.000000 0.000000 0.570074 0.821593
