# timestamp x y z qx qy qz qw
1726035710.412444 11.155463 16.992607 -0.023410 0.000000 0.000000 0.521890 0.853013
1726035710.512458 11.164200 17.001758 -0.022611 0.000000 0.000000 0.522114 0.852876
1726035710.612355 11.165753 17.016878 -0.021688 0.000000 0.000000 0.521847 0.853039
1726035710.712465 11.171903 17.027700 -0.018678 0.000000 0.000000 0.522007 0.852941
1726035710.812344 11.178890 17.039938 -0.027893 0.000000 0.000000 0.521117 0.853485
1726035710.912300 11.186039 17.053544 -0.027275 0.000000 0.000000 0.520365 0.853944
1726035711.012435 11.192716 17.055780 -0.022174 0.000000 0.000000 0.520682 0.853751
1726035711.112464 11.199148 17.074288 -0.026978 0.000000 0.000000 0.520701 0.853739
1726035711.212419 11.202794 17.087756 -0.038495 0.000000 0.000000 0.520295 0.853987
1726035711.312440 11.208901 17.102090 -0.025092 0.000000 0.000000 0.520674 0.853755
1726035711.412325 11.217875 17.115370 -0.010623 0.000000 0.000000 0.520235 0.854023
1726035711.512337 11.220486 17.127735 -0.025377 0.000000 0.000000 0.519647 0.854381
1726035711.612405 11.229939 17.145201 -0.027344 0.000000 0.000000 0.519925 0.854212
1726035711.712403 11.234705 17.148722 -0.025465 0.000000 0.000000 0.520575 0.853816
1726035711.812320 11.239372 17.165947 -0.020685 0.000000 0.000000 0.519903 0.854225
1726035711.912496 11.244927 17.181392 -0.031064 0.000000 0.000000 0.519788 0.854295
1726035712.012285 11.252926 17.189889 -0.023080 0.000000 0.000000 0.519079 0.854727
1726035712.112355 11.257954 17.208883 -0.020262 0.000000 0.000000 0.519014 0.854766
1726035712.212347 11.264269 17.221108 -0.017627 0.000000 0.000000 0.519040 0.854750
1726035712.312360 11.267552 17.235475 -0.018748 0.000000 0.000000 0.519207 0.854649
1726035712.412286 11.272355 17.248735 -0.020550 0.000000 0.000000 0.519134 0.854693
1726035712.512262 11.280707 17.261490 -0.027315 0.000000 0.000000 0.519632 0.854390
1726035712.612272 11.287119 17.272975 -0.013966 0.000000 0.000000 0.519949 0.854197
1726035712.712405 11.294135 17.285371 -0.018470 0.000000 0.000000 0.519972 0.854183
1726035712.812339 11.295926 17.301235 -0.012883 0.000000 0.000000 0.518915 0.854826
1726035712.912348 11.312266 17.305973 -0.026683 0.000000 0.000000 0.519585 0.854419
1726035713.012261 11.322090 17.320352 -0.015932 0.000000 0.000000 0.520265 0.854005
1726035713.112316 11.324420 17.335529 -0.014899 0.000000 0.000000 0.519406 0.854527
1726035713.212211 11.334214 17.347792 -0.017205 0.000000 0.000000 0.519190 0.854659
1726035713.312286 11.342158 17.359268 -0.010775 0.000000 0.000000 0.519948 0.854198
1726035713.412276 11.347002 17.375807 -0.019874 0.000000 0.000000 0.519746 0.854321
1726035713.512271 11.353239 17.382427 -0.016762 0.000000 0.000000 0.520286 0.853992
1726035713.612222 11.360798 17.389632 -0.013927 0.000000 0.000000 0.521411 0.853305
1726035713.712297 11.356656 17.406585 -0.010903 0.000000 0.000000 0.521484 0.853261
1726035713.812244 11.363934 17.416377 -0.010958 0.000000 0.000000 0.522347 0.852733
1726035713.912123 11.368812 17.421399 -0.030726 0.000000 0.000000 0.523628 0.851947
1726035714.012200 11.369813 17.435353 -0.013582 0.000000 0.000000 0.524327 0.851517
1726035714.112258 11.379084 17.446216 -0.010967 0.000000 0.000000 0.526405 0.850234
1726035714.212110 11.383249 17.461182 -0.010740 0.000000 0.000000 0.527398 0.849618
1726035714.312130 11.383429 17.473072 -0.016315 0.000000 0.000000 0.527816 0.849359
1726035714.412278 11.391692 17.477713 -0.000582 0.000000 0.000000 0.528979 0.848635
1726035714.512189 11.395380 17.489269 -0.009418 0.000000 0.000000 0.529430 0.848354
1726035714.612149 11.400979 17.499754 -0.009006 0.000000 0.000000 0.529534 0.848289
1726035714.712269 11.411594 17.516905 -0.007718 0.000000 0.000000 0.529784 0.848132
1726035714.812156 11.411532 17.535933 -0.004779 0.000000 0.000000 0.530107 0.847931
1726035714.912231 11.422566 17.545068 -0.005498 0.000000 0.000000 0.530454 0.847714
1726035715.012110 11.422406 17.549398 0.004760 0.000000 0.000000 0.530587 0.847630
1726035715.112154 11.432027 17.571302 0.006626 0.000000 0.000000 0.531149 0.847279
1726035715.212090 11.430911 17.576498 0.008862 0.000000 0.000000 0.530363 0.847771
1726035715.312164 11.437194 17.601359 -0.006347 0.000000 0.000000 0.531112 0.847302
1726035715.412079 11.438581 17.607052 -0.007162 0.000000 0.000000 0.530904 0.847432
1726035715.512158 11.448447 17.616897 -0.007598 0.000000 0.000000 0.532268 0.846576
1726035715.612083 11.450970 17.625973 0.008168 0.000000 0.000000 0.533048 0.846085
1726035715.712170 11.455006 17.639885 0.001238 0.000000 0.000000 0.535210 0.844719
1726035715.812020 11.456632 17.645706 -0.006498 0.000000 0.000000 0.535670 0.844427
1726035715.912021 11.464490 17.663227 -0.002447 0.000000 0.000000 0.537509 0.843258
1726035716.012068 11.473751 17.677083 -0.003260 0.000000 0.000000 0.539233 0.842157
1726035716.112078 11.473624 17.685190 -0.007515 0.000000 0.000000 0.539042 0.842279
1726035716.212056 11.476689 17.703818 -0.002137 0.000000 0.000000 0.540177 0.841552
1726035716.312058 11.483487 17.712777 -0.003714 0.000000 0.000000 0.539967 0.841686
1726035716.412143 11.480823 17.729381 0.002088 0.000000 0.000000 0.540330 0.841453
1726035716.512050 11.492372 17.734329 0.003776 0.000000 0.000000 0.541198 0.840896
1726035716.612143 11.500007 17.743367 -0.003940 0.000000 0.000000 0.541332 0.840809
1726035716.712035 11.504624 17.762234 0.001026 0.000000 0.000000 0.542124 0.840299
1726035716.812083 11.508656 17.774622 -0.010644 0.000000 0.000000 0.542781 0.839874
1726035716.912019 11.514689 17.794817 -0.009596 0.000000 0.000000 0.543001 0.839732
1726035717.012118 11.517622 17.804397 -0.018157 0.000000 0.000000 0.543214 0.839594
1726035717.112043 11.532504 17.815458 -0.019536 0.000000 0.000000 0.544378 0.838840
1726035717.212043 11.534738 17.826449 -0.012641 0.000000 0.000000 0.544186 0.838965
1726035717.312088 11.542903 17.836899 -0.019231 0.000000 0.000000 0.544900 0.838501
1726035717.412101 11.543569 17.847591 -0.021149 0.000000 0.000000 0.544809 0.838560
1726035717.511967 11.549288 17.863417 -0.020056 0.000000 0.000000 0.544947 0.838470
1726035717.611961 11.553264 17.876344 -0.017437 0.000000 0.000000 0.545391 0.838182
1726035717.712014 11.556694 17.877372 -0.020735 0.000000 0.000000 0.545343 0.838213
1726035717.811980 11.559299 17.895055 -0.020851 0.000000 0.000000 0.545197 0.838308
1726035717.912049 11.566131 17.902144 -0.017205 0.000000 0.000000 0.545555 0.838075
1726035718.012008 11.575714 17.915833 -0.011054 0.000000 0.000000 0.546720 0.837316
1726035718.112012 11.578757 17.925189 -0.020250 0.000000 0.000000 0.547262 0.836962
1726035718.211919 11.581035 17.938503 -0.015957 0.000000 0.000000 0.548414 0.836207
1726035718.311987 11.586549 17.950437 -0.009917 0.000000 0.000000 0.549311 0.835618
1726035718.411963 11.587934 17.961692 -0.012459 0.000000 0.000000 0.550271 0.834986
1726035718.511994 11.596477 17.973710 -0.023947 0.000000 0.000000 0.551417 0.834230
1726035718.611896 11.600660 17.989721 -0.012161 0.000000 0.000000 0.552520 0.833500
1726035718.711878 11.605937 18.000104 -0.022276 0.000000 0.000000 0.553557 0.832811
1726035718.811957 11.609231 18.012549 -0.011476 0.000000 0.000000 0.554413 0.832241
1726035718.911859 11.616097 18.029786 -0.021894 0.000000 0.000000 0.554682 0.832062
1726035719.011971 11.622655 18.041594 -0.011351 0.000000 0.000000 0.555245 0.831687
1726035719.111965 11.626237 18.055339 -0.013862 0.000000 0.000000 0.556120 0.831102
1726035719.211849 11.634828 18.065293 -0.019486 0.000000 0.000000 0.555944 0.831220
1726035719.311928 11.640604 18.077507 -0.016477 0.000000 0.000000 0.556089 0.831123
1726035719.411875 11.645559 18.092453 -0.011686 0.000000 0.000000 0.556324 0.830966
1726035719.511883 11.652122 18.107540 -0.026916 0.000000 0.000000 0.556641 0.830753
1726035719.611896 11.655198 18.117808 -0.018397 0.000000 0.000000 0.556654 0.830745
1726035719.711827 11.662395 18.128463 -0.021973 0.000000 0.000000 0.557345 0.830281
1726035719.811792 11.668145 18.137850 -0.026884 0.000000 0.000000 0.557005 0.830509
1726035719.911907 11.673928 18.150881 -0.025946 0.000000 0.000000 0.557297 0.830313
1726035720.011910 11.679718 18.173364 -0.022854 0.000000 0.000000 0.557777 0.829991
1726035720.111835 11.687639 18.181998 -0.021858 0.000000 0.000000 0.557723 0.830027
1726035720.211845 11.691641 18.193034 -0.016655 0.000000 0.000000 0.557800 0.829975
1726035720.311874 11.696558 18.209333 -0.015128 0.000000 0.000000 0.558128 0.829755
1726035720.411792 11.702092 18.216684 -0.016693 0.000000 0.000000 0.557654 0.830074
1726035720.511760 11.706928 18.225338 -0.013628 0.000000 0.000000 0.557784 0.829986
1726035720.611874 11.713293 18.241384 -0.020636 0.000000 0.000000 0.557865 0.829932
1726035720.711836 11.721337 18.254122 -0.018410 0.000000 0.000000 0.557735 0.830019
1726035720.811747 11.726666 18.265238 -0.008628 0.000000 0.000000 0.558252 0.829671
1726035720.911871 11.733839 18.279613 -0.023467 0.000000 0.000000 0.558290 0.829646
1726035721.011643 11.738198 18.293912 -0.008707 0.000000 0.000000 0.557783 0.829987
1726035721.111775 11.740126 18.308275 -0.011395 0.000000 0.000000 0.557953 0.829872
1726035721.211790 11.747786 18.319077 -0.010481 0.000000 0.000000 0.557980 0.829855
1726035721.311792 11.754705 18.331907 -0.007196 0.000000 0.000000 0.557850 0.829942
1726035721.411659 11.762373 18.348647 -0.010455 0.000000 0.000000 0.558425 0.829555
1726035721.511730 11.767068 18.360260 -0.005519 0.000000 0.000000 0.558478 0.829519
1726035721.611747 11.773525 18.367616 -0.004888 0.000000 0.000000 0.557894 0.829912
1726035721.711775 11.777599 18.387513 0.006252 0.000000 0.000000 0.558521 0.829491
1726035721.811706 11.783516 18.394249 0.001589 0.000000 0.000000 0.558420 0.829559
1726035721.911775 11.788026 18.408130 0.000011 0.000000 0.000000 0.558046 0.829810
1726035722.011833 11.794977 18.426967 0.011532 0.000000 0.000000 0.558728 0.829351
1726035722.111760 11.797689 18.438305 0.004801 0.000000 0.000000 0.558947 0.829203
1726035722.211666 11.805158 18.452176 0.008323 0.000000 0.000000 0.558784 0.829314
1726035722.311709 11.815312 18.463743 -0.011209 0.000000 0.000000 0.559030 0.829148
1726035722.411739 11.814989 18.474489 0.003795 0.000000 0.000000 0.559205 0.829030
1726035722.511651 11.824896 18.490863 0.005375 0.000000 0.000000 0.559029 0.829148
1726035722.611706 11.827929 18.511365 0.000957 0.000000 0.000000 0.559259 0.828993
1726035722.711678 11.832031 18.522243 0.013415 0.000000 0.000000 0.559506 0.828826
1726035722.811694 11.838272 18.533631 -0.000166 0.000000 0.000000 0.559815 0.828618
1726035722.911584 11.838863 18.545493 0.011500 0.000000 0.000000 0.559674 0.828713
1726035723.011662 11.844343 18.563874 0.005276 0.000000 0.000000 0.559744 0.828666
1726035723.111639 11.861086 18.574760 -0.010456 0.000000 0.000000 0.559686 0.828705
1726035723.211599 11.863245 18.584957 -0.008478 0.000000 0.000000 0.559498 0.828832
1726035723.311707 11.863493 18.605457 -0.006377 0.000000 0.000000 0.559750 0.828661
1726035723.411581 11.865664 18.624049 -0.001383 0.000000 0.000000 0.560214 0.828348
1726035723.511589 11.880342 18.625535 -0.011505 0.000000 0.000000 0.559813 0.828619
1726035723.612952 11.884712 18.638988 -0.002080 0.000000 0.000000 0.560154 0.828389
1726035723.712916 11.889911 18.659712 -0.001784 0.000000 0.000000 0.560168 0.828379
1726035723.812857 11.895245 18.668601 -0.004280 0.000000 0.000000 0.560037 0.828467
1726035723.912923 11.901683 18.684306 -0.004042 0.000000 0.000000 0.560617 0.828075
1726035724.012975 11.902424 18.692671 -0.009074 0.000000 0.000000 0.559942 0.828532
1726035724.112838 11.912842 18.700792 -0.009678 0.000000 0.000000 0.559781 0.828640
1726035724.212927 11.914905 18.717739 -0.010642 0.000000 0.000000 0.560013 0.828484
1726035724.312942 11.924617 18.729176 -0.006941 0.000000 0.000000 0.560038 0.828467
1726035724.412931 11.933659 18.751124 -0.005393 0.000000 0.000000 0.560870 0.827904
1726035724.512912 11.939818 18.767774 -0.022710 0.000000 0.000000 0.561198 0.827682
1726035724.612910 11.948019 18.777326 -0.016964 0.000000 0.000000 0.560757 0.827980
1726035724.712885 11.951618 18.792405 -0.012866 0.000000 0.000000 0.560850 0.827917
1726035724.812846 11.952559 18.805233 -0.015074 0.000000 0.000000 0.561087 0.827757
1726035724.912764 11.961471 18.817845 -0.011571 0.000000 0.000000 0.561284 0.827623
1726035725.012834 11.965006 18.830399 -0.026604 0.000000 0.000000 0.560904 0.827881
1726035725.112851 11.975057 18.840505 -0.021232 0.000000 0.000000 0.561194 0.827684
1726035725.212828 11.979112 18.857341 -0.028392 0.000000 0.000000 0.561428 0.827526
1726035725.312813 11.988576 18.865632 -0.019158 0.000000 0.000000 0.561238 0.827654
1726035725.412708 11.991912 18.880397 -0.017125 0.000000 0.000000 0.561480 0.827491
1726035725.511491 11.997205 18.891681 -0.015523 0.000000 0.000000 0.561010 0.827809
1726035725.611446 12.005182 18.908707 -0.027830 0.000000 0.000000 0.561182 0.827692
1726035725.712874 12.012078 18.915698 -0.027767 0.000000 0.000000 0.560974 0.827834
1726035725.812816 12.015887 18.936866 -0.019883 0.000000 0.000000 0.561420 0.827531
1726035725.912751 12.023367 18.944101 -0.027203 0.000000 0.000000 0.561007 0.827811
1726035726.012861 12.026381 18.962069 -0.018003 0.000000 0.000000 0.561384 0.827555
1726035726.112679 12.034259 18.965690 -0.028916 0.000000 0.000000 0.560379 0.828236
1726035726.212817 12.039124 18.989057 -0.023535 0.000000 0.000000 0.561089 0.827756
1726035726.312849 12.043637 18.997233 -0.023642 0.000000 0.000000 0.561100 0.827748
1726035726.412760 12.055410 19.008655 -0.033534 0.000000 0.000000 0.560927 0.827865
1726035726.512753 12.055829 19.024863 -0.026709 0.000000 0.000000 0.560983 0.827827
1726035726.612724 12.066287 19.033652 -0.021299 0.000000 0.000000 0.561123 0.827732
1726035726.712679 12.071159 19.053833 -0.026735 0.000000 0.000000 0.561191 0.827686
1726035726.812728 12.072974 19.072370 -0.012792 0.000000 0.000000 0.561068 0.827770
1726035726.912787 12.081402 19.081609 -0.018263 0.000000 0.000000 0.560909 0.827878
1726035727.012843 12.086356 19.099230 -0.024025 0.000000 0.000000 0.561086 0.827757
1726035727.112763 12.088279 19.103857 -0.016136 0.000000 0.000000 0.560598 0.828088
1726035727.212719 12.095201 19.112231 -0.021432 0.000000 0.000000 0.560405 0.828219
1726035727.312649 12.103040 19.126913 -0.020660 0.000000 0.000000 0.560394 0.828226
1726035727.412627 12.106595 19.140527 -0.023342 0.000000 0.000000 0.560361 0.828249
1726035727.512621 12.112686 19.154964 -0.012636 0.000000 0.000000 0.560543 0.828125
1726035727.612658 12.116671 19.163202 -0.014348 0.000000 0.000000 0.560531 0.828134
1726035727.712692 12.124811 19.177315 -0.024735 0.000000 0.000000 0.560458 0.828183
1726035727.812670 12.133227 19.187005 -0.021234 0.000000 0.000000 0.560275 0.828307
1726035727.912687 12.138716 19.205274 -0.021078 0.000000 0.000000 0.560450 0.828188
1726035728.012583 12.145764 19.216576 -0.012051 0.000000 0.000000 0.560450 0.828188
1726035728.112613 12.155239 19.226350 -0.018428 0.000000 0.000000 0.560357 0.828252
1726035728.212577 12.157432 19.242257 -0.024213 0.000000 0.000000 0.560739 0.827993
1726035728.312550 12.160535 19.256424 -0.019211 0.000000 0.000000 0.560787 0.827960
1726035728.412703 12.163024 19.275976 -0.016639 0.000000 0.000000 0.560811 0.827944
1726035728.512571 12.172472 19.278850 -0.029945 0.000000 0.000000 0.560277 0.828305
1726035728.612636 12.180062 19.286859 -0.021380 0.000000 0.000000 0.559830 0.828608
1726035728.712581 12.184912 19.302400 -0.026679 0.000000 0.000000 0.560357 0.828251
1726035728.812647 12.193245 19.311278 -0.035593 0.000000 0.000000 0.560933 0.827861
1726035728.912641 12.195402 19.329672 -0.026063 0.000000 0.000000 0.562093 0.827074
1726035729.012629 12.198398 19.342180 -0.028135 0.000000 0.000000 0.563217 0.826309
1726035729.112525 12.202950 19.352402 -0.026030 0.000000 0.000000 0.564172 0.825657
1726035729.212692 12.209568 19.361785 -0.026509 0.000000 0.000000 0.564463 0.825458
1726035729.312618 12.210844 19.376709 -0.015457 0.000000 0.000000 0.566563 0.824018
1726035729.412499 12.215751 19.385615 -0.015727 0.000000 0.000000 0.567361 0.823469
1726035729.512601 12.224036 19.398311 -0.016838 0.000000 0.000000 0.568422 0.822737
1726035729.612530 12.225321 19.410995 -0.013915 0.000000 0.000000 0.570068 0.821597
1726035729.712589 12.229155 19.416729 -0.019469 0.000000 0.000000 0.570444 0.821337
1726035729.812506 12.234829 19.429911 -0.026392 0.000000 0.000000 0.571558 0.820562
1726035729.912566 12.238287 19.437556 -0.023120 0.000000 0.000000 0.572248 0.820081
1726035730.012474 12.243607 19.455973 -0.011496 0.000000 0.000000 0.573900 0.818925
1726035730.112484 12.244526 19.463772 -0.020351 0.000000 0.000000 0.575100 0.818083
1726035730.212444 12.250148 19.468362 -0.018056 0.000000 0.000000 0.576429 0.817147
1726035730.312485 12.251138 19.493722 -0.019676 0.000000 0.000000 0.578339 0.815797
1726035730.412492 12.259816 19.496947 -0.029747 0.000000 0.000000 0.579509 0.814966
1726035730.512467 12.270475 19.509276 -0.029668 0.000000 0.000000 0.581189 0.813768
1726035730.612535 12.276274 19.516391 -0.025931 0.000000 0.000000 0.582122 0.813101
1726035730.712534 12.276172 19.529390 -0.015833 0.000000 0.000000 0.583944 0.811794
1726035730.812466 12.286266 19.534998 -0.017994 0.000000 0.000000 0.585479 0.810687
1726035730.912518 12.290645 19.565883 -0.026094 0.000000 0.000000 0.587990 0.808868
1726035731.012393 12.294208 19.565201 -0.029266 0.000000 0.000000 0.589468 0.807792
1726035731.112424 12.294835 19.575336 -0.022093 0.000000 0.000000 0.591111 0.806590
1726035731.212412 12.292810 19.594152 -0.026816 0.000000 0.000000 0.593538 0.804806
1726035731.312456 12.307084 19.594306 -0.010553 0.000000 0.000000 0.594927 0.803780
1726035731.412450 12.309672 19.612254 -0.022968 0.000000 0.000000 0.596793 0.802395
1726035731.512413 12.316754 19.624426 -0.011255 0.000000 0.000000 0.598822 0.800882
1726035731.612408 12.323237 19.636684 -0.017215 0.000000 0.000000 0.600413 0.799690
1726035731.712443 12.322584 19.650157 -0.011723 0.000000 0.000000 0.602417 0.798181
1726035731.812315 12.333575 19.649366 -0.003816 0.000000 0.000000 0.604399 0.796682
1726035731.912443 12.338431 19.665275 -0.002782 0.000000 0.000000 0.606534 0.795057
1726035732.012444 12.343795 19.673526 -0.005733 0.000000 0.000000 0.607556 0.794277
1726035732.112329 12.344895 19.688371 -0.004515 0.000000 0.000000 0.608774 0.793344
1726035732.212392 12.349250 19.701252 -0.002681 0.000000 0.000000 0.610738 0.791833
1726035732.312438 12.346227 19.713760 -0.005394 0.000000 0.000000 0.612963 0.790112
