# timestamp x y z qx qy qz qw
1726035678.911694 9.270174 13.444317 -0.029778 0.000000 0.000000 0.549479 0.835507
1726035679.011739 9.276927 13.460230 -0.029853 0.000000 0.000000 0.549268 0.835646
1726035679.111757 9.281398 13.473308 -0.031137 0.000000 0.000000 0.549245 0.835662
1726035679.211705 9.286654 13.488429 -0.028902 0.000000 0.000000 0.549384 0.835570
1726035679.311728 9.291226 13.500116 -0.026913 0.000000 0.000000 0.549332 0.835604
1726035679.411677 9.299119 13.515491 -0.027277 0.000000 0.000000 0.549345 0.835595
1726035679.511756 9.304780 13.529886 -0.027000 0.000000 0.000000 0.549164 0.835715
1726035679.611608 9.310841 13.542479 -0.025758 0.000000 0.000000 0.549036 0.835799
1726035679.711600 9.313144 13.554085 -0.028009 0.000000 0.000000 0.549086 0.835766
1726035679.811710 9.318298 13.566430 -0.027244 0.000000 0.000000 0.549395 0.835563
1726035679.911755 9.325101 13.579536 -0.028415 0.000000 0.000000 0.549452 0.835525
1726035680.011710 9.330044 13.592308 -0.028825 0.000000 0.000000 0.549317 0.835614
1726035680.111708 9.337022 13.606867 -0.030180 0.000000 0.000000 0.549472 0.835512
1726035680.211705 9.340225 13.622498 -0.025885 0.000000 0.000000 0.549230 0.835671
1726035680.311558 9.348605 13.635885 -0.029888 0.000000 0.000000 0.549527 0.835476
1726035680.411675 9.352323 13.642941 -0.028940 0.000000 0.000000 0.549890 0.835237
1726035680.511750 9.358715 13.658771 -0.029675 0.000000 0.000000 0.549845 0.835266
1726035680.611755 9.363978 13.669800 -0.028946 0.000000 0.000000 0.549762 0.835322
1726035680.711667 9.371184 13.687122 -0.030188 0.000000 0.000000 0.549800 0.835296
1726035680.811647 9.372821 13.699353 -0.025443 0.000000 0.000000 0.549544 0.835465
1726035680.911612 9.382317 13.714646 -0.026427 0.000000 0.000000 0.549589 0.835435
1726035681.012932 9.386239 13.729793 -0.029664 0.000000 0.000000 0.549480 0.835507
1726035681.112948 9.391005 13.745433 -0.025938 0.000000 0.000000 0.549054 0.835787
1726035681.211694 9.398603 13.755110 -0.028447 0.000000 0.000000 0.548560 0.836111
1726035681.311530 9.408207 13.767691 -0.031672 0.000000 0.000000 0.548103 0.836411
1726035681.411732 9.415282 13.784297 -0.027871 0.000000 0.000000 0.547096 0.837070
1726035681.511596 9.420776 13.797215 -0.029880 0.000000 0.000000 0.545951 0.837817
1726035681.611675 9.428186 13.810140 -0.028037 0.000000 0.000000 0.545585 0.838055
1726035681.711583 9.437063 13.826093 -0.031018 0.000000 0.000000 0.544497 0.838763
1726035681.811598 9.446566 13.842437 -0.032464 0.000000 0.000000 0.542865 0.839820
1726035681.911598 9.456661 13.859549 -0.032084 0.000000 0.000000 0.541697 0.840574
1726035682.011548 9.461937 13.873804 -0.032282 0.000000 0.000000 0.540305 0.841469
1726035682.111653 9.467247 13.885907 -0.032297 0.000000 0.000000 0.538932 0.842349
1726035682.212997 9.472209 13.904901 -0.031028 0.000000 0.000000 0.537504 0.843261
1726035682.312869 9.478824 13.921858 -0.029420 0.000000 0.000000 0.535872 0.844299
1726035682.411564 9.485905 13.931190 -0.027936 0.000000 0.000000 0.534702 0.845041
1726035682.511593 9.493319 13.946839 -0.029533 0.000000 0.000000 0.533680 0.845687
1726035682.611569 9.501516 13.963068 -0.026859 0.000000 0.000000 0.532358 0.846519
1726035682.711490 9.505747 13.976846 -0.029102 0.000000 0.000000 0.530584 0.847633
1726035682.811583 9.512312 13.988036 -0.028884 0.000000 0.000000 0.529401 0.848371
1726035682.911491 9.517703 14.004062 -0.027496 0.000000 0.000000 0.528231 0.849101
1726035683.011602 9.523373 14.017041 -0.023754 0.000000 0.000000 0.527955 0.849272
1726035683.111507 9.528623 14.031173 -0.029690 0.000000 0.000000 0.527758 0.849395
1726035683.211544 9.536382 14.049244 -0.028076 0.000000 0.000000 0.527419 0.849605
1726035683.311560 9.543190 14.060008 -0.025026 0.000000 0.000000 0.526952 0.849895
1726035683.411399 9.549429 14.073521 -0.029889 0.000000 0.000000 0.526440 0.850212
1726035683.511477 9.554567 14.086246 -0.028814 0.000000 0.000000 0.526063 0.850445
1726035683.611515 9.561548 14.101822 -0.026714 0.000000 0.000000 0.525639 0.850708
1726035683.711399 9.569836 14.112783 -0.023943 0.000000 0.000000 0.525452 0.850823
1726035683.812820 9.574945 14.127525 -0.027242 0.000000 0.000000 0.525022 0.851089
1726035683.912737 9.583350 14.143974 -0.027593 0.000000 0.000000 0.524919 0.851152
1726035684.012724 9.588926 14.157468 -0.029619 0.000000 0.000000 0.524302 0.851532
1726035684.112789 9.595996 14.172773 -0.028925 0.000000 0.000000 0.524048 0.851689
1726035684.212771 9.602105 14.185648 -0.028626 0.000000 0.000000 0.523844 0.851814
1726035684.312798 9.611009 14.201286 -0.027973 0.000000 0.000000 0.523682 0.851914
1726035684.412822 9.616072 14.212164 -0.027494 0.000000 0.000000 0.523598 0.851966
1726035684.512778 9.620820 14.225549 -0.029989 0.000000 0.000000 0.523545 0.851998
1726035684.612741 9.627410 14.240622 -0.027581 0.000000 0.000000 0.523051 0.852302
1726035684.712738 9.633792 14.252446 -0.030540 0.000000 0.000000 0.522626 0.852562
1726035684.812760 9.640796 14.264493 -0.031151 0.000000 0.000000 0.522710 0.852511
1726035684.912652 9.646471 14.277023 -0.024772 0.000000 0.000000 0.522471 0.852657
1726035685.012737 9.652588 14.291373 -0.028747 0.000000 0.000000 0.522227 0.852807
1726035685.112709 9.658476 14.304277 -0.027762 0.000000 0.000000 0.522335 0.852740
1726035685.212692 9.667350 14.318247 -0.029941 0.000000 0.000000 0.522243 0.852797
1726035685.312660 9.673430 14.329475 -0.030477 0.000000 0.000000 0.522083 0.852895
1726035685.412668 9.681055 14.343265 -0.030500 0.000000 0.000000 0.522157 0.852849
1726035685.512670 9.687367 14.354814 -0.030007 0.000000 0.000000 0.522032 0.852926
1726035685.612626 9.694965 14.368268 -0.030594 0.000000 0.000000 0.521967 0.852966
1726035685.712639 9.699879 14.378056 -0.028640 0.000000 0.000000 0.522215 0.852814
1726035685.812733 9.705794 14.390600 -0.025190 0.000000 0.000000 0.522278 0.852775
1726035685.912729 9.712997 14.404493 -0.027632 0.000000 0.000000 0.522082 0.852895
1726035686.012646 9.721552 14.419968 -0.024437 0.000000 0.000000 0.522114 0.852876
1726035686.112638 9.730255 14.434719 -0.020675 0.000000 0.000000 0.522120 0.852872
1726035686.212671 9.736509 14.447829 -0.025651 0.000000 0.000000 0.521871 0.853024
1726035686.312686 9.741754 14.459618 -0.027407 0.000000 0.000000 0.521899 0.853007
1726035686.412628 9.748815 14.474177 -0.027846 0.000000 0.000000 0.521892 0.853012
1726035686.512648 9.758352 14.486790 -0.025053 0.000000 0.000000 0.521925 0.852991
1726035686.612644 9.764260 14.503927 -0.025902 0.000000 0.000000 0.521666 0.853150
1726035686.712582 9.771648 14.513343 -0.027488 0.000000 0.000000 0.521591 0.853196
1726035686.812691 9.778317 14.528255 -0.024981 0.000000 0.000000 0.521451 0.853281
1726035686.912612 9.784305 14.538731 -0.025035 0.000000 0.000000 0.521469 0.853270
1726035687.012659 9.791748 14.551489 -0.025667 0.000000 0.000000 0.521420 0.853300
1726035687.112663 9.799648 14.566145 -0.025099 0.000000 0.000000 0.521395 0.853315
1726035687.212526 9.805682 14.578665 -0.024796 0.000000 0.000000 0.521209 0.853429
1726035687.312575 9.813095 14.590254 -0.021286 0.000000 0.000000 0.521233 0.853414
1726035687.412569 9.819544 14.604645 -0.023145 0.000000 0.000000 0.521181 0.853446
1726035687.512540 9.824460 14.616653 -0.022222 0.000000 0.000000 0.521137 0.853473
1726035687.612621 9.833550 14.630429 -0.021832 0.000000 0.000000 0.521313 0.853366
1726035687.712586 9.840074 14.645710 -0.021826 0.000000 0.000000 0.521198 0.853436
1726035687.812587 9.847970 14.657453 -0.024785 0.000000 0.000000 0.521232 0.853415
1726035687.912656 9.855781 14.670181 -0.023291 0.000000 0.000000 0.521200 0.853434
1726035688.012548 9.863198 14.681564 -0.022493 0.000000 0.000000 0.521239 0.853411
1726035688.112610 9.869109 14.694889 -0.021431 0.000000 0.000000 0.521021 0.853544
1726035688.212669 9.876171 14.706105 -0.020169 0.000000 0.000000 0.521017 0.853546
1726035688.312602 9.882305 14.717518 -0.020869 0.000000 0.000000 0.521069 0.853515
1726035688.412620 9.890255 14.734980 -0.020945 0.000000 0.000000 0.520999 0.853557
1726035688.512642 9.898686 14.747590 -0.019999 0.000000 0.000000 0.521010 0.853550
1726035688.612479 9.904027 14.758837 -0.014035 0.000000 0.000000 0.521006 0.853553
1726035688.712540 9.909564 14.772344 -0.017609 0.000000 0.000000 0.521001 0.853556
1726035688.812568 9.918973 14.786864 -0.013375 0.000000 0.000000 0.520975 0.853572
1726035688.912531 9.926771 14.799492 -0.017909 0.000000 0.000000 0.520984 0.853567
1726035689.012436 9.930902 14.811985 -0.015553 0.000000 0.000000 0.520925 0.853603
1726035689.112463 9.939511 14.828926 -0.022423 0.000000 0.000000 0.520946 0.853589
1726035689.212402 9.944008 14.841077 -0.017846 0.000000 0.000000 0.520819 0.853667
1726035689.312409 9.950393 14.854978 -0.015098 0.000000 0.000000 0.521023 0.853543
1726035689.412476 9.957621 14.869271 -0.009859 0.000000 0.000000 0.521271 0.853391
1726035689.512424 9.964394 14.880008 -0.009640 0.000000 0.000000 0.521216 0.853425
1726035689.612481 9.973426 14.895360 -0.009782 0.000000 0.000000 0.521088 0.853503
1726035689.712518 9.979205 14.908106 -0.002896 0.000000 0.000000 0.521141 0.853470
1726035689.812490 9.986161 14.923554 -0.004086 0.000000 0.000000 0.521222 0.853421
1726035689.912366 9.994042 14.934927 -0.004672 0.000000 0.000000 0.521378 0.853326
1726035690.012422 10.000715 14.950648 -0.004501 0.000000 0.000000 0.520876 0.853633
1726035690.112408 10.008560 14.964770 -0.003342 0.000000 0.000000 0.520492 0.853867
1726035690.212311 10.017283 14.981229 0.003245 0.000000 0.000000 0.519920 0.854215
1726035690.312423 10.024095 14.992524 0.002724 0.000000 0.000000 0.518997 0.854776
1726035690.412339 10.032743 15.005403 0.002272 0.000000 0.000000 0.518761 0.854919
1726035690.512409 10.040297 15.020224 0.002821 0.000000 0.000000 0.518235 0.855238
1726035690.612363 10.050283 15.034566 0.001699 0.000000 0.000000 0.517291 0.855809
1726035690.712378 10.058855 15.049210 0.000949 0.000000 0.000000 0.516568 0.856246
1726035690.812319 10.066795 15.063725 0.001729 0.000000 0.000000 0.515664 0.856791
1726035690.912262 10.074778 15.076900 0.004626 0.000000 0.000000 0.514572 0.857447
1726035691.012295 10.081081 15.087957 0.006419 0.000000 0.000000 0.514041 0.857765
1726035691.112306 10.091089 15.105257 0.005148 0.000000 0.000000 0.513427 0.858133
1726035691.212354 10.099088 15.118544 0.008400 0.000000 0.000000 0.512413 0.858739
1726035691.312289 10.104995 15.131759 0.007486 0.000000 0.000000 0.511251 0.859432
1726035691.412254 10.115355 15.147115 0.008072 0.000000 0.000000 0.510589 0.859825
1726035691.512259 10.123550 15.162186 0.008155 0.000000 0.000000 0.509462 0.860493
1726035691.612339 10.132030 15.179544 0.009518 0.000000 0.000000 0.508720 0.860932
1726035691.712285 10.140844 15.194175 0.010833 0.000000 0.000000 0.507939 0.861393
1726035691.812349 10.149546 15.208376 0.008023 0.000000 0.000000 0.507057 0.861913
1726035691.912286 10.157376 15.219029 0.009757 0.000000 0.000000 0.506832 0.862045
1726035692.012241 10.167285 15.232329 0.012770 0.000000 0.000000 0.506913 0.861997
1726035692.112220 10.171318 15.241851 0.015592 0.000000 0.000000 0.506414 0.862290
1726035692.212272 10.181277 15.257338 0.013625 0.000000 0.000000 0.506296 0.862360
1726035692.312333 10.189314 15.270511 0.015130 0.000000 0.000000 0.505997 0.862535
1726035692.412208 10.197318 15.283587 0.017922 0.000000 0.000000 0.505844 0.862625
1726035692.512257 10.205800 15.299295 0.018602 0.000000 0.000000 0.505635 0.862748
1726035692.612254 10.215262 15.314699 0.017137 0.000000 0.000000 0.505260 0.862967
1726035692.712225 10.222799 15.323800 0.019613 0.000000 0.000000 0.505041 0.863095
1726035692.812252 10.233639 15.340166 0.019803 0.000000 0.000000 0.504813 0.863229
1726035692.912154 10.239620 15.355188 0.015829 0.000000 0.000000 0.504159 0.863611
1726035693.012249 10.248920 15.369645 0.019290 0.000000 0.000000 0.504270 0.863546
1726035693.112209 10.256579 15.384965 0.018386 0.000000 0.000000 0.504053 0.863673
1726035693.212207 10.265724 15.396325 0.018080 0.000000 0.000000 0.503941 0.863738
1726035693.312160 10.273833 15.408123 0.018989 0.000000 0.000000 0.503805 0.863818
1726035693.412147 10.280245 15.421405 0.019115 0.000000 0.000000 0.503553 0.863964
1726035693.512252 10.287562 15.435328 0.019985 0.000000 0.000000 0.503448 0.864025
1726035693.612170 10.294297 15.450646 0.019790 0.000000 0.000000 0.503109 0.864223
1726035693.712209 10.301659 15.460957 0.021295 0.000000 0.000000 0.503013 0.864279
1726035693.812190 10.309062 15.474640 0.024352 0.000000 0.000000 0.503034 0.864267
1726035693.912199 10.316309 15.486950 0.023879 0.000000 0.000000 0.502813 0.864395
1726035694.012132 10.322786 15.500897 0.023329 0.000000 0.000000 0.502593 0.864523
1726035694.112207 10.330139 15.512594 0.023210 0.000000 0.000000 0.502562 0.864541
1726035694.212070 10.337324 15.525638 0.026392 0.000000 0.000000 0.502729 0.864444
1726035694.312149 10.344988 15.539125 0.024346 0.000000 0.000000 0.502669 0.864479
1726035694.412090 10.353051 15.554482 0.024419 0.000000 0.000000 0.502671 0.864478
1726035694.512134 10.358881 15.560466 0.026063 0.000000 0.000000 0.502757 0.864428
1726035694.612088 10.367798 15.575422 0.026756 0.000000 0.000000 0.502687 0.864468
1726035694.712073 10.373213 15.589641 0.028733 0.000000 0.000000 0.502354 0.864662
1726035694.811977 10.379421 15.602664 0.026687 0.000000 0.000000 0.502236 0.864731
1726035694.912042 10.388248 15.621796 0.024232 0.000000 0.000000 0.502028 0.864852
1726035695.012118 10.399872 15.638199 0.024108 0.000000 0.000000 0.502104 0.864807
1726035695.112137 10.407427 15.648237 0.026346 0.000000 0.000000 0.502300 0.864693
1726035695.212068 10.413948 15.662389 0.026663 0.000000 0.000000 0.502359 0.864659
1726035695.312140 10.421870 15.675062 0.028965 0.000000 0.000000 0.502395 0.864638
1726035695.412106 10.428653 15.685791 0.027450 0.000000 0.000000 0.502403 0.864633
1726035695.512024 10.438802 15.699017 0.026091 0.000000 0.000000 0.502632 0.864500
1726035695.612063 10.447450 15.712387 0.025134 0.000000 0.000000 0.502579 0.864531
1726035695.712104 10.453587 15.723528 0.029887 0.000000 0.000000 0.502708 0.864456
1726035695.812093 10.460972 15.735265 0.023857 0.000000 0.000000 0.502742 0.864437
1726035695.912044 10.468400 15.752081 0.024061 0.000000 0.000000 0.502530 0.864560
1726035696.012114 10.475385 15.765031 0.027940 0.000000 0.000000 0.502247 0.864724
1726035696.112032 10.485289 15.779507 0.029512 0.000000 0.000000 0.502434 0.864615
1726035696.212003 10.493485 15.790064 0.029483 0.000000 0.000000 0.502388 0.864642
1726035696.312119 10.500717 15.803776 0.029904 0.000000 0.000000 0.502380 0.864647
1726035696.412066 10.506358 15.817720 0.030856 0.000000 0.000000 0.502083 0.864819
1726035696.511991 10.514636 15.832839 0.029489 0.000000 0.000000 0.502046 0.864841
1726035696.611939 10.521980 15.844020 0.029049 0.000000 0.000000 0.501967 0.864886
1726035696.711993 10.528210 15.856060 0.027962 0.000000 0.000000 0.501914 0.864917
1726035696.811932 10.538515 15.871112 0.028132 0.000000 0.000000 0.502227 0.864736
1726035696.911944 10.545769 15.882475 0.026679 0.000000 0.000000 0.502259 0.864717
1726035697.011883 10.553504 15.896529 0.024296 0.000000 0.000000 0.502277 0.864707
1726035697.111944 10.560746 15.912396 0.024071 0.000000 0.000000 0.502097 0.864812
1726035697.212015 10.568462 15.924406 0.026536 0.000000 0.000000 0.502043 0.864843
1726035697.311967 10.575617 15.935668 0.023655 0.000000 0.000000 0.502066 0.864829
1726035697.412019 10.583808 15.949570 0.028338 0.000000 0.000000 0.502364 0.864656
1726035697.511851 10.593387 15.961863 0.024467 0.000000 0.000000 0.502312 0.864686
1726035697.611922 10.600161 15.974796 0.024979 0.000000 0.000000 0.502469 0.864595
1726035697.712014 10.608717 15.990291 0.026828 0.000000 0.000000 0.502356 0.864661
1726035697.811921 10.616182 16.002812 0.026121 0.000000 0.000000 0.502171 0.864769
1726035697.911988 10.623378 16.014886 0.026351 0.000000 0.000000 0.502681 0.864472
1726035698.011981 10.630676 16.028607 0.025109 0.000000 0.000000 0.502808 0.864398
1726035698.111979 10.638202 16.034777 0.025852 0.000000 0.000000 0.503829 0.863803
1726035698.212017 10.642637 16.048939 0.025269 0.000000 0.000000 0.504826 0.863221
1726035698.311864 10.649137 16.064802 0.026784 0.000000 0.000000 0.505557 0.862793
1726035698.411942 10.653507 16.074512 0.029592 0.000000 0.000000 0.505721 0.862697
1726035698.511928 10.662064 16.089221 0.028226 0.000000 0.000000 0.505847 0.862623
1726035698.611880 10.668600 16.104937 0.031298 0.000000 0.000000 0.505754 0.862677
1726035698.711882 10.677900 16.115485 0.030699 0.000000 0.000000 0.506184 0.862425
1726035698.811960 10.683954 16.128690 0.032692 0.000000 0.000000 0.506605 0.862178
1726035698.911863 10.688210 16.139376 0.034632 0.000000 0.000000 0.506849 0.862035
1726035699.011888 10.697515 16.153321 0.035602 0.000000 0.000000 0.507105 0.861884
1726035699.111826 10.705892 16.166962 0.033272 0.000000 0.000000 0.507245 0.861802
1726035699.211778 10.712944 16.180065 0.033768 0.000000 0.000000 0.507323 0.861756
1726035699.311807 10.719996 16.194292 0.032591 0.000000 0.000000 0.507303 0.861768
1726035699.411845 10.726213 16.205953 0.038058 0.000000 0.000000 0.507593 0.861597
1726035699.511730 10.733735 16.223142 0.035717 0.000000 0.000000 0.508083 0.861308
1726035699.611752 10.738801 16.235449 0.034578 0.000000 0.000000 0.507506 0.861648
1726035699.711791 10.747401 16.247004 0.035507 0.000000 0.000000 0.507874 0.861431
1726035699.811795 10.754165 16.261698 0.033521 0.000000 0.000000 0.507962 0.861379
1726035699.911837 10.762129 16.276086 0.033367 0.000000 0.000000 0.507897 0.861418
1726035700.011744 10.767577 16.285981 0.034555 0.000000 0.000000 0.508079 0.861310
1726035700.111707 10.776950 16.305229 0.037652 0.000000 0.000000 0.508432 0.861102
1726035700.211764 10.783819 16.317805 0.036402 0.000000 0.000000 0.508404 0.861119
1726035700.311622 10.791187 16.332956 0.037628 0.000000 0.000000 0.508273 0.861196
1726035700.411710 10.799543 16.345295 0.038929 0.000000 0.000000 0.508624 0.860989
1726035700.511638 10.805283 16.356092 0.036692 0.000000 0.000000 0.508601 0.861002
1726035700.611618 10.812784 16.365906 0.036235 0.000000 0.000000 0.508902 0.860824
1726035700.711790 10.819209 16.381214 0.036854 0.000000 0.000000 0.509198 0.860650
1726035700.811731 10.824913 16.395116 0.038009 0.000000 0.000000 0.509011 0.860760
1726035700.911675 10.833837 16.406758 0.037093 0.000000 0.000000 0.509290 0.860595
1726035701.011754 10.841981 16.418624 0.038535 0.000000 0.000000 0.510096 0.860117
1726035701.111746 10.849257 16.430606 0.036422 0.000000 0.000000 0.510960 0.859605
1726035701.211770 10.855761 16.440143 0.038094 0.000000 0.000000 0.512134 0.858906
1726035701.311757 10.862740 16.450114 0.036556 0.000000 0.000000 0.513736 0.857948
1726035701.411663 10.867456 16.465334 0.040737 0.000000 0.000000 0.514527 0.857474
1726035701.511703 10.873663 16.482080 0.041312 0.000000 0.000000 0.514498 0.857491
